10/07/2016 00:00:00 204.0
11/07/2016 00:00:00 186.0
12/07/2016 00:00:00 232.0
13/07/2016 00:00:00 306.0
14/07/2016 00:00:00 320.0
15/07/2016 00:00:00 256.0
16/07/2016 00:00:00 188.0
17/07/2016 00:00:00 175.0
18/07/2016 00:00:00 149.0
19/07/2016 00:00:00 158.0
20/07/2016 00:00:00 182.0
21/07/2016 00:00:00 165.0
22/07/2016 00:00:00 196.0
23/07/2016 00:00:00 244.0
24/07/2016 00:00:00 243.0
25/07/2016 00:00:00 214.0
26/07/2016 00:00:00 168.0
27/07/2016 00:00:00 154.0
28/07/2016 00:00:00 147.0
29/07/2016 00:00:00 130.0
30/07/2016 00:00:00 105.0
31/07/2016 00:00:00 112.0
01/08/2016 00:00:00 123.0
02/08/2016 00:00:00 130.0
03/08/2016 00:00:00 154.0
04/08/2016 00:00:00 132.0
05/08/2016 00:00:00 105.0
06/08/2016 00:00:00 115.0
07/08/2016 00:00:00 131.0
08/08/2016 00:00:00 119.0
09/08/2016 00:00:00 105.0
10/08/2016 00:00:00 97.4
11/08/2016 00:00:00 99.6
12/08/2016 00:00:00 106.0
13/08/2016 00:00:00 106.0
14/08/2016 00:00:00 93.1
15/08/2016 00:00:00 90.3
16/08/2016 00:00:00 90.3
17/08/2016 00:00:00 86.5
18/08/2016 00:00:00 96.4
19/08/2016 00:00:00 103.0
20/08/2016 00:00:00 112.0
21/08/2016 00:00:00 136.0
22/08/2016 00:00:00 131.0
23/08/2016 00:00:00 119.0
24/08/2016 00:00:00 112.0
25/08/2016 00:00:00 94.1
26/08/2016 00:00:00 86.8
27/08/2016 00:00:00 84.6
28/08/2016 00:00:00 101.0
29/08/2016 00:00:00 115.0
30/08/2016 00:00:00 121.0
31/08/2016 00:00:00 130.0
01/09/2016 00:00:00 118.0
02/09/2016 00:00:00 102.0
03/09/2016 00:00:00 113.0
04/09/2016 00:00:00 110.0
05/09/2016 00:00:00 89.4
06/09/2016 00:00:00 98.9
07/09/2016 00:00:00 111.0
08/09/2016 00:00:00 113.0
09/09/2016 00:00:00 124.0
10/09/2016 00:00:00 104.0
11/09/2016 00:00:00 101.0
12/09/2016 00:00:00 108.0
13/09/2016 00:00:00 110.0
14/09/2016 00:00:00 130.0
15/09/2016 00:00:00 176.0
16/09/2016 00:00:00 238.0
17/09/2016 00:00:00 251.0
18/09/2016 00:00:00 183.0
19/09/2016 00:00:00 149.0
20/09/2016 00:00:00 151.0
21/09/2016 00:00:00 131.0
22/09/2016 00:00:00 126.0
23/09/2016 00:00:00 123.0
24/09/2016 00:00:00 109.0
25/09/2016 00:00:00 107.0
26/09/2016 00:00:00 110.0
27/09/2016 00:00:00 122.0
28/09/2016 00:00:00 164.0
29/09/2016 00:00:00 136.0
30/09/2016 00:00:00 138.0
01/10/2016 00:00:00 147.0
02/10/2016 00:00:00 125.0
03/10/2016 00:00:00 112.0
04/10/2016 00:00:00 103.0
05/10/2016 00:00:00 101.0
06/10/2016 00:00:00 95.7
07/10/2016 00:00:00 99.9
08/10/2016 00:00:00 118.0
09/10/2016 00:00:00 114.0
10/10/2016 00:00:00 112.0
11/10/2016 00:00:00 96.8
12/10/2016 00:00:00 118.0
13/10/2016 00:00:00 134.0
14/10/2016 00:00:00 182.0
15/10/2016 00:00:00 266.0
16/10/2016 00:00:00 305.0
17/10/2016 00:00:00 216.0
18/10/2016 00:00:00 174.0
19/10/2016 00:00:00 170.0
20/10/2016 00:00:00 173.0
21/10/2016 00:00:00 175.0
22/10/2016 00:00:00 183.0
23/10/2016 00:00:00 155.0
24/10/2016 00:00:00 137.0
25/10/2016 00:00:00 155.0
26/10/2016 00:00:00 231.0
27/10/2016 00:00:00 212.0
28/10/2016 00:00:00 201.0
29/10/2016 00:00:00 172.0
30/10/2016 00:00:00 144.0
31/10/2016 00:00:00 121.0
01/11/2016 00:00:00 119.0
02/11/2016 00:00:00 105.0
03/11/2016 00:00:00 103.0
04/11/2016 00:00:00 103.0
05/11/2016 00:00:00 133.0
06/11/2016 00:00:00 127.0
07/11/2016 00:00:00 121.0
08/11/2016 00:00:00 136.0
09/11/2016 00:00:00 167.0
10/11/2016 00:00:00 176.0
11/11/2016 00:00:00 234.0
12/11/2016 00:00:00 255.0
13/11/2016 00:00:00 273.0
14/11/2016 00:00:00 223.0
15/11/2016 00:00:00 230.0
16/11/2016 00:00:00 262.0
17/11/2016 00:00:00 274.0
18/11/2016 00:00:00 262.0
19/11/2016 00:00:00 193.0
20/11/2016 00:00:00 176.0
21/11/2016 00:00:00 189.0
22/11/2016 00:00:00 171.0
23/11/2016 00:00:00 371.0
24/11/2016 00:00:00 800.0
25/11/2016 00:00:00 1020.0
26/11/2016 00:00:00 1050.0
27/11/2016 00:00:00 780.0
28/11/2016 00:00:00 575.0
29/11/2016 00:00:00 457.0
30/11/2016 00:00:00 449.0
01/12/2016 00:00:00 417.0
02/12/2016 00:00:00 365.0
03/12/2016 00:00:00 360.0
04/12/2016 00:00:00 270.0
05/12/2016 00:00:00 205.0
06/12/2016 00:00:00 235.0
07/12/2016 00:00:00 255.0
08/12/2016 00:00:00 250.0
09/12/2016 00:00:00 251.0
10/12/2016 00:00:00 221.0
11/12/2016 00:00:00 208.0
12/12/2016 00:00:00 176.0
13/12/2016 00:00:00 194.0
14/12/2016 00:00:00 205.0
15/12/2016 00:00:00 223.0
16/12/2016 00:00:00 249.0
17/12/2016 00:00:00 230.0
18/12/2016 00:00:00 211.0
19/12/2016 00:00:00 206.0
20/12/2016 00:00:00 239.0
21/12/2016 00:00:00 286.0
22/12/2016 00:00:00 327.0
23/12/2016 00:00:00 335.0
24/12/2016 00:00:00 345.0
25/12/2016 00:00:00 269.0
26/12/2016 00:00:00 219.0
27/12/2016 00:00:00 192.0
28/12/2016 00:00:00 258.0
29/12/2016 00:00:00 276.0
30/12/2016 00:00:00 253.0
31/12/2016 00:00:00 316.0
01/01/2017 00:00:00 268.0
02/01/2017 00:00:00 249.0
03/01/2017 00:00:00 256.0
04/01/2017 00:00:00 301.0
05/01/2017 00:00:00 295.0
06/01/2017 00:00:00 325.0
07/01/2017 00:00:00 305.0
08/01/2017 00:00:00 301.0
09/01/2017 00:00:00 231.0
10/01/2017 00:00:00 242.0
11/01/2017 00:00:00 274.0
12/01/2017 00:00:00 316.0
13/01/2017 00:00:00 331.0
14/01/2017 00:00:00 315.0
15/01/2017 00:00:00 337.0
16/01/2017 00:00:00 337.0
17/01/2017 00:00:00 416.0
18/01/2017 00:00:00 543.0
19/01/2017 00:00:00 411.0
20/01/2017 00:00:00 384.0
21/01/2017 00:00:00 433.0
22/01/2017 00:00:00 394.0
23/01/2017 00:00:00 309.0
24/01/2017 00:00:00 321.0
25/01/2017 00:00:00 377.0
26/01/2017 00:00:00 359.0
27/01/2017 00:00:00 418.0
28/01/2017 00:00:00 334.0
29/01/2017 00:00:00 894.0
30/01/2017 00:00:00 685.0
31/01/2017 00:00:00 522.0
01/02/2017 00:00:00 456.0
02/02/2017 00:00:00 497.0
03/02/2017 00:00:00 439.0
04/02/2017 00:00:00 473.0
05/02/2017 00:00:00 668.0
06/02/2017 00:00:00 1130.0
07/02/2017 00:00:00 1390.0
08/02/2017 00:00:00 1250.0
09/02/2017 00:00:00 1340.0
10/02/2017 00:00:00 1100.0
11/02/2017 00:00:00 937.0
12/02/2017 00:00:00 761.0
13/02/2017 00:00:00 693.0
14/02/2017 00:00:00 755.0
15/02/2017 00:00:00 1590.0
16/02/2017 00:00:00 1420.0
17/02/2017 00:00:00 1050.0
18/02/2017 00:00:00 872.0
19/02/2017 00:00:00 739.0
20/02/2017 00:00:00 605.0
21/02/2017 00:00:00 539.0
22/02/2017 00:00:00 518.0
23/02/2017 00:00:00 481.0
24/02/2017 00:00:00 430.0
25/02/2017 00:00:00 476.0
26/02/2017 00:00:00 444.0
27/02/2017 00:00:00 358.0
28/02/2017 00:00:00 365.0
01/03/2017 00:00:00 423.0
02/03/2017 00:00:00 445.0
03/03/2017 00:00:00 453.0
04/03/2017 00:00:00 493.0
05/03/2017 00:00:00 1460.0
06/03/2017 00:00:00 1350.0
07/03/2017 00:00:00 1310.0
08/03/2017 00:00:00 1530.0
09/03/2017 00:00:00 1750.0
10/03/2017 00:00:00 1400.0
11/03/2017 00:00:00 1120.0
12/03/2017 00:00:00 928.0
13/03/2017 00:00:00 826.0
14/03/2017 00:00:00 805.0
15/03/2017 00:00:00 733.0
16/03/2017 00:00:00 680.0
17/03/2017 00:00:00 638.0
18/03/2017 00:00:00 603.0
19/03/2017 00:00:00 550.0
20/03/2017 00:00:00 471.0
21/03/2017 00:00:00 489.0
22/03/2017 00:00:00 532.0
23/03/2017 00:00:00 542.0
24/03/2017 00:00:00 553.0
25/03/2017 00:00:00 605.0
26/03/2017 00:00:00 1020.0
27/03/2017 00:00:00 991.0
28/03/2017 00:00:00 767.0
29/03/2017 00:00:00 652.0
30/03/2017 00:00:00 582.0
31/03/2017 00:00:00 594.0
01/04/2017 00:00:00 581.0
02/04/2017 00:00:00 697.0
03/04/2017 00:00:00 708.0
04/04/2017 00:00:00 655.0
05/04/2017 00:00:00 677.0
06/04/2017 00:00:00 616.0
07/04/2017 00:00:00 574.0
08/04/2017 00:00:00 505.0
09/04/2017 00:00:00 429.0
10/04/2017 00:00:00 388.0
11/04/2017 00:00:00 380.0
12/04/2017 00:00:00 392.0
13/04/2017 00:00:00 401.0
14/04/2017 00:00:00 377.0
15/04/2017 00:00:00 365.0
16/04/2017 00:00:00 353.0
17/04/2017 00:00:00 327.0
18/04/2017 00:00:00 323.0
19/04/2017 00:00:00 310.0
20/04/2017 00:00:00 308.0
21/04/2017 00:00:00 291.0
22/04/2017 00:00:00 292.0
23/04/2017 00:00:00 258.0
24/04/2017 00:00:00 242.0
25/04/2017 00:00:00 245.0
26/04/2017 00:00:00 265.0
27/04/2017 00:00:00 310.0
28/04/2017 00:00:00 305.0
29/04/2017 00:00:00 279.0
30/04/2017 00:00:00 252.0
01/05/2017 00:00:00 245.0
02/05/2017 00:00:00 274.0
03/05/2017 00:00:00 370.0
04/05/2017 00:00:00 421.0
05/05/2017 00:00:00 379.0
06/05/2017 00:00:00 366.0
07/05/2017 00:00:00 431.0
08/05/2017 00:00:00 469.0
09/05/2017 00:00:00 383.0
10/05/2017 00:00:00 368.0
11/05/2017 00:00:00 366.0
12/05/2017 00:00:00 412.0
13/05/2017 00:00:00 495.0
14/05/2017 00:00:00 438.0
15/05/2017 00:00:00 390.0
16/05/2017 00:00:00 360.0
17/05/2017 00:00:00 361.0
18/05/2017 00:00:00 368.0
19/05/2017 00:00:00 447.0
20/05/2017 00:00:00 525.0
21/05/2017 00:00:00 416.0
22/05/2017 00:00:00 335.0
23/05/2017 00:00:00 344.0
24/05/2017 00:00:00 391.0
25/05/2017 00:00:00 339.0
26/05/2017 00:00:00 300.0
27/05/2017 00:00:00 277.0
28/05/2017 00:00:00 301.0
29/05/2017 00:00:00 274.0
30/05/2017 00:00:00 295.0
31/05/2017 00:00:00 378.0
01/06/2017 00:00:00 502.0
02/06/2017 00:00:00 367.0
03/06/2017 00:00:00 310.0
04/06/2017 00:00:00 397.0
05/06/2017 00:00:00 461.0
06/06/2017 00:00:00 408.0
07/06/2017 00:00:00 412.0
08/06/2017 00:00:00 357.0
09/06/2017 00:00:00 302.0
10/06/2017 00:00:00 271.0
11/06/2017 00:00:00 256.0
12/06/2017 00:00:00 230.0
13/06/2017 00:00:00 214.0
14/06/2017 00:00:00 224.0
15/06/2017 00:00:00 248.0
16/06/2017 00:00:00 206.0
17/06/2017 00:00:00 214.0
18/06/2017 00:00:00 157.0
19/06/2017 00:00:00 124.0
20/06/2017 00:00:00 107.0
21/06/2017 00:00:00 117.0
22/06/2017 00:00:00 145.0
23/06/2017 00:00:00 158.0
24/06/2017 00:00:00 135.0
25/06/2017 00:00:00 111.0
26/06/2017 00:00:00 107.0
27/06/2017 00:00:00 106.0
28/06/2017 00:00:00 184.0
29/06/2017 00:00:00 260.0
30/06/2017 00:00:00 249.0
01/07/2017 00:00:00 236.0
02/07/2017 00:00:00 245.0
03/07/2017 00:00:00 273.0
04/07/2017 00:00:00 263.0
05/07/2017 00:00:00 200.0
06/07/2017 00:00:00 175.0
07/07/2017 00:00:00 183.0
08/07/2017 00:00:00 149.0
09/07/2017 00:00:00 118.0
10/07/2017 00:00:00 138.0
11/07/2017 00:00:00 136.0
12/07/2017 00:00:00 145.0
13/07/2017 00:00:00 132.0
14/07/2017 00:00:00 117.0
15/07/2017 00:00:00 105.0
16/07/2017 00:00:00 105.0
17/07/2017 00:00:00 92.8
18/07/2017 00:00:00 83.1
19/07/2017 00:00:00 79.4
20/07/2017 00:00:00 121.0
21/07/2017 00:00:00 183.0
22/07/2017 00:00:00 143.0
23/07/2017 00:00:00 133.0
24/07/2017 00:00:00 120.0
25/07/2017 00:00:00 122.0
26/07/2017 00:00:00 129.0
27/07/2017 00:00:00 118.0
28/07/2017 00:00:00 106.0
29/07/2017 00:00:00 89.1
30/07/2017 00:00:00 82.8
31/07/2017 00:00:00 82.1
01/08/2017 00:00:00 87.6
02/08/2017 00:00:00 78.9
03/08/2017 00:00:00 81.9
04/08/2017 00:00:00 87.2
05/08/2017 00:00:00 84.6
06/08/2017 00:00:00 85.2
07/08/2017 00:00:00 96.2
08/08/2017 00:00:00 140.0
09/08/2017 00:00:00 131.0
10/08/2017 00:00:00 112.0
11/08/2017 00:00:00 111.0
12/08/2017 00:00:00 117.0
13/08/2017 00:00:00 117.0
14/08/2017 00:00:00 103.0
15/08/2017 00:00:00 95.3
16/08/2017 00:00:00 92.5
17/08/2017 00:00:00 95.3
18/08/2017 00:00:00 85.7
19/08/2017 00:00:00 87.7
20/08/2017 00:00:00 95.2
21/08/2017 00:00:00 96.9
22/08/2017 00:00:00 93.8
23/08/2017 00:00:00 90.3
24/08/2017 00:00:00 87.8
25/08/2017 00:00:00 93.8
26/08/2017 00:00:00 91.9
27/08/2017 00:00:00 96.8
28/08/2017 00:00:00 98.2
29/08/2017 00:00:00 100.0
30/08/2017 00:00:00 135.0
31/08/2017 00:00:00 165.0
01/09/2017 00:00:00 215.0
02/09/2017 00:00:00 156.0
03/09/2017 00:00:00 123.0
04/09/2017 00:00:00 117.0
05/09/2017 00:00:00 115.0
06/09/2017 00:00:00 112.0
07/09/2017 00:00:00 139.0
08/09/2017 00:00:00 124.0
09/09/2017 00:00:00 127.0
10/09/2017 00:00:00 112.0
11/09/2017 00:00:00 115.0
12/09/2017 00:00:00 110.0
13/09/2017 00:00:00 139.0
14/09/2017 00:00:00 150.0
15/09/2017 00:00:00 134.0
16/09/2017 00:00:00 119.0
17/09/2017 00:00:00 136.0
18/09/2017 00:00:00 135.0
19/09/2017 00:00:00 149.0
20/09/2017 00:00:00 140.0
21/09/2017 00:00:00 144.0
22/09/2017 00:00:00 134.0
23/09/2017 00:00:00 146.0
24/09/2017 00:00:00 130.0
25/09/2017 00:00:00 122.0
26/09/2017 00:00:00 123.0
27/09/2017 00:00:00 118.0
28/09/2017 00:00:00 138.0
29/09/2017 00:00:00 121.0
30/09/2017 00:00:00 141.0
01/10/2017 00:00:00 130.0
02/10/2017 00:00:00 128.0
03/10/2017 00:00:00 164.0
04/10/2017 00:00:00 233.0
05/10/2017 00:00:00 187.0
06/10/2017 00:00:00 183.0
07/10/2017 00:00:00 172.0
08/10/2017 00:00:00 134.0
09/10/2017 00:00:00 119.0
10/10/2017 00:00:00 127.0
11/10/2017 00:00:00 124.0
12/10/2017 00:00:00 124.0
13/10/2017 00:00:00 106.0
14/10/2017 00:00:00 109.0
15/10/2017 00:00:00 101.0
16/10/2017 00:00:00 105.0
17/10/2017 00:00:00 101.0
18/10/2017 00:00:00 104.0
19/10/2017 00:00:00 98.7
20/10/2017 00:00:00 112.0
21/10/2017 00:00:00 147.0
22/10/2017 00:00:00 146.0
23/10/2017 00:00:00 122.0
24/10/2017 00:00:00 122.0
25/10/2017 00:00:00 144.0
26/10/2017 00:00:00 118.0
27/10/2017 00:00:00 117.0
28/10/2017 00:00:00 119.0
29/10/2017 00:00:00 123.0
30/10/2017 00:00:00 119.0
31/10/2017 00:00:00 123.0
01/11/2017 00:00:00 121.0
02/11/2017 00:00:00 120.0
03/11/2017 00:00:00 126.0
04/11/2017 00:00:00 135.0
05/11/2017 00:00:00 101.0
06/11/2017 00:00:00 135.0
07/11/2017 00:00:00 262.0
08/11/2017 00:00:00 204.0
09/11/2017 00:00:00 213.0
10/11/2017 00:00:00 218.0
11/11/2017 00:00:00 255.0
12/11/2017 00:00:00 231.0
13/11/2017 00:00:00 264.0
14/11/2017 00:00:00 287.0
15/11/2017 00:00:00 310.0
16/11/2017 00:00:00 272.0
17/11/2017 00:00:00 299.0
18/11/2017 00:00:00 294.0
19/11/2017 00:00:00 259.0
20/11/2017 00:00:00 163.0
21/11/2017 00:00:00 197.0
22/11/2017 00:00:00 226.0
23/11/2017 00:00:00 212.0
24/11/2017 00:00:00 149.0
25/11/2017 00:00:00 152.0
26/11/2017 00:00:00 147.0
27/11/2017 00:00:00 163.0
28/11/2017 00:00:00 177.0
29/11/2017 00:00:00 208.0
30/11/2017 00:00:00 277.0
01/12/2017 00:00:00 289.0
02/12/2017 00:00:00 244.0
03/12/2017 00:00:00 248.0
04/12/2017 00:00:00 207.0
05/12/2017 00:00:00 235.0
06/12/2017 00:00:00 268.0
07/12/2017 00:00:00 233.0
08/12/2017 00:00:00 238.0
09/12/2017 00:00:00 208.0
10/12/2017 00:00:00 260.0
11/12/2017 00:00:00 338.0
12/12/2017 00:00:00 613.0
13/12/2017 00:00:00 662.0
14/12/2017 00:00:00 554.0
15/12/2017 00:00:00 545.0
16/12/2017 00:00:00 625.0
17/12/2017 00:00:00 619.0
18/12/2017 00:00:00 465.0
19/12/2017 00:00:00 445.0
20/12/2017 00:00:00 691.0
21/12/2017 00:00:00 617.0
22/12/2017 00:00:00 518.0
23/12/2017 00:00:00 421.0
24/12/2017 00:00:00 362.0
25/12/2017 00:00:00 318.0
26/12/2017 00:00:00 323.0
27/12/2017 00:00:00 288.0
28/12/2017 00:00:00 367.0
29/12/2017 00:00:00 487.0
30/12/2017 00:00:00 557.0
31/12/2017 00:00:00 771.0
01/01/2018 00:00:00 810.0
02/01/2018 00:00:00 736.0
03/01/2018 00:00:00 1050.0
04/01/2018 00:00:00 1700.0
05/01/2018 00:00:00 2210.0
06/01/2018 00:00:00 1950.0
07/01/2018 00:00:00 1600.0
08/01/2018 00:00:00 1460.0
09/01/2018 00:00:00 1930.0
10/01/2018 00:00:00 2190.0
11/01/2018 00:00:00 1650.0
12/01/2018 00:00:00 1530.0
13/01/2018 00:00:00 1360.0
14/01/2018 00:00:00 1190.0
15/01/2018 00:00:00 1100.0
16/01/2018 00:00:00 1140.0
17/01/2018 00:00:00 1220.0
18/01/2018 00:00:00 1750.0
19/01/2018 00:00:00 1520.0
20/01/2018 00:00:00 1540.0
21/01/2018 00:00:00 2080.0
22/01/2018 00:00:00 3700.0
23/01/2018 00:00:00 3990.0
24/01/2018 00:00:00 2880.0
25/01/2018 00:00:00 1990.0
26/01/2018 00:00:00 1610.0
27/01/2018 00:00:00 1980.0
28/01/2018 00:00:00 1890.0
29/01/2018 00:00:00 1460.0
30/01/2018 00:00:00 1330.0
31/01/2018 00:00:00 1280.0
01/02/2018 00:00:00 1180.0
02/02/2018 00:00:00 1170.0
03/02/2018 00:00:00 1180.0
04/02/2018 00:00:00 1070.0
05/02/2018 00:00:00 926.0
06/02/2018 00:00:00 1030.0
07/02/2018 00:00:00 1280.0
08/02/2018 00:00:00 1200.0
09/02/2018 00:00:00 1070.0
10/02/2018 00:00:00 961.0
11/02/2018 00:00:00 860.0
12/02/2018 00:00:00 721.0
13/02/2018 00:00:00 1120.0
14/02/2018 00:00:00 1030.0
15/02/2018 00:00:00 1180.0
16/02/2018 00:00:00 1690.0
17/02/2018 00:00:00 1460.0
18/02/2018 00:00:00 1360.0
19/02/2018 00:00:00 1270.0
20/02/2018 00:00:00 1380.0
21/02/2018 00:00:00 2270.0
22/02/2018 00:00:00 2710.0
23/02/2018 00:00:00 1780.0
24/02/2018 00:00:00 1380.0
25/02/2018 00:00:00 1140.0
26/02/2018 00:00:00 915.0
27/02/2018 00:00:00 910.0
28/02/2018 00:00:00 965.0
01/03/2018 00:00:00 1030.0
02/03/2018 00:00:00 997.0
03/03/2018 00:00:00 1050.0
04/03/2018 00:00:00 1050.0
05/03/2018 00:00:00 870.0
06/03/2018 00:00:00 880.0
07/03/2018 00:00:00 1080.0
08/03/2018 00:00:00 1100.0
09/03/2018 00:00:00 990.0
10/03/2018 00:00:00 946.0
11/03/2018 00:00:00 952.0
12/03/2018 00:00:00 964.0
13/03/2018 00:00:00 1000.0
14/03/2018 00:00:00 1010.0
15/03/2018 00:00:00 976.0
16/03/2018 00:00:00 1020.0
17/03/2018 00:00:00 1130.0
18/03/2018 00:00:00 1030.0
19/03/2018 00:00:00 980.0
20/03/2018 00:00:00 947.0
21/03/2018 00:00:00 983.0
22/03/2018 00:00:00 923.0
23/03/2018 00:00:00 845.0
24/03/2018 00:00:00 834.0
25/03/2018 00:00:00 761.0
26/03/2018 00:00:00 759.0
27/03/2018 00:00:00 777.0
28/03/2018 00:00:00 1080.0
29/03/2018 00:00:00 1420.0
30/03/2018 00:00:00 1430.0
31/03/2018 00:00:00 1260.0
01/04/2018 00:00:00 1110.0
02/04/2018 00:00:00 1040.0
03/04/2018 00:00:00 908.0
04/04/2018 00:00:00 893.0
05/04/2018 00:00:00 864.0
06/04/2018 00:00:00 847.0
07/04/2018 00:00:00 792.0
08/04/2018 00:00:00 691.0
09/04/2018 00:00:00 888.0
10/04/2018 00:00:00 1620.0
11/04/2018 00:00:00 1660.0
12/04/2018 00:00:00 1750.0
13/04/2018 00:00:00 1850.0
14/04/2018 00:00:00 1420.0
15/04/2018 00:00:00 1330.0
16/04/2018 00:00:00 1150.0
17/04/2018 00:00:00 1060.0
18/04/2018 00:00:00 959.0
19/04/2018 00:00:00 904.0
20/04/2018 00:00:00 863.0
21/04/2018 00:00:00 885.0
22/04/2018 00:00:00 788.0
23/04/2018 00:00:00 709.0
24/04/2018 00:00:00 714.0
25/04/2018 00:00:00 725.0
26/04/2018 00:00:00 667.0
27/04/2018 00:00:00 719.0
28/04/2018 00:00:00 687.0
29/04/2018 00:00:00 678.0
30/04/2018 00:00:00 874.0
01/05/2018 00:00:00 924.0
02/05/2018 00:00:00 850.0
03/05/2018 00:00:00 746.0
04/05/2018 00:00:00 872.0
05/05/2018 00:00:00 945.0
06/05/2018 00:00:00 797.0
07/05/2018 00:00:00 682.0
08/05/2018 00:00:00 782.0
09/05/2018 00:00:00 1510.0
10/05/2018 00:00:00 1250.0
11/05/2018 00:00:00 1030.0
12/05/2018 00:00:00 851.0
13/05/2018 00:00:00 899.0
14/05/2018 00:00:00 1200.0
15/05/2018 00:00:00 1340.0
16/05/2018 00:00:00 1700.0
17/05/2018 00:00:00 1510.0
18/05/2018 00:00:00 1270.0
19/05/2018 00:00:00 1090.0
20/05/2018 00:00:00 964.0
21/05/2018 00:00:00 911.0
22/05/2018 00:00:00 873.0
23/05/2018 00:00:00 871.0
24/05/2018 00:00:00 797.0
25/05/2018 00:00:00 803.0
26/05/2018 00:00:00 770.0
27/05/2018 00:00:00 795.0
28/05/2018 00:00:00 793.0
29/05/2018 00:00:00 962.0
30/05/2018 00:00:00 1090.0
31/05/2018 00:00:00 1440.0
01/06/2018 00:00:00 1550.0
02/06/2018 00:00:00 1260.0
03/06/2018 00:00:00 1070.0
04/06/2018 00:00:00 987.0
05/06/2018 00:00:00 959.0
06/06/2018 00:00:00 1460.0
07/06/2018 00:00:00 1480.0
08/06/2018 00:00:00 1320.0
09/06/2018 00:00:00 1070.0
10/06/2018 00:00:00 1060.0
11/06/2018 00:00:00 1330.0
12/06/2018 00:00:00 1770.0
13/06/2018 00:00:00 1710.0
14/06/2018 00:00:00 2020.0
15/06/2018 00:00:00 1730.0
16/06/2018 00:00:00 1290.0
17/06/2018 00:00:00 1060.0
18/06/2018 00:00:00 897.0
19/06/2018 00:00:00 788.0
20/06/2018 00:00:00 674.0
21/06/2018 00:00:00 645.0
22/06/2018 00:00:00 604.0
23/06/2018 00:00:00 570.0
24/06/2018 00:00:00 541.0
25/06/2018 00:00:00 492.0
26/06/2018 00:00:00 491.0
27/06/2018 00:00:00 510.0
28/06/2018 00:00:00 463.0
29/06/2018 00:00:00 434.0
30/06/2018 00:00:00 411.0
01/07/2018 00:00:00 374.0
02/07/2018 00:00:00 341.0
03/07/2018 00:00:00 357.0
04/07/2018 00:00:00 380.0
05/07/2018 00:00:00 398.0
06/07/2018 00:00:00 471.0
07/07/2018 00:00:00 403.0
08/07/2018 00:00:00 317.0
09/07/2018 00:00:00 279.0
10/07/2018 00:00:00 303.0
11/07/2018 00:00:00 282.0
12/07/2018 00:00:00 297.0
13/07/2018 00:00:00 282.0
14/07/2018 00:00:00 255.0
15/07/2018 00:00:00 286.0
16/07/2018 00:00:00 295.0
17/07/2018 00:00:00 1020.0
18/07/2018 00:00:00 646.0
19/07/2018 00:00:00 390.0
20/07/2018 00:00:00 389.0
21/07/2018 00:00:00 478.0
22/07/2018 00:00:00 444.0
23/07/2018 00:00:00 356.0
24/07/2018 00:00:00 320.0
25/07/2018 00:00:00 342.0
26/07/2018 00:00:00 319.0
27/07/2018 00:00:00 275.0
28/07/2018 00:00:00 255.0
29/07/2018 00:00:00 206.0
30/07/2018 00:00:00 178.0
31/07/2018 00:00:00 157.0
01/08/2018 00:00:00 150.0
02/08/2018 00:00:00 160.0
03/08/2018 00:00:00 157.0
04/08/2018 00:00:00 138.0
05/08/2018 00:00:00 137.0
06/08/2018 00:00:00 122.0
07/08/2018 00:00:00 115.0
08/08/2018 00:00:00 116.0
09/08/2018 00:00:00 165.0
10/08/2018 00:00:00 150.0
11/08/2018 00:00:00 146.0
12/08/2018 00:00:00 125.0
13/08/2018 00:00:00 141.0
14/08/2018 00:00:00 157.0
15/08/2018 00:00:00 168.0
16/08/2018 00:00:00 161.0
17/08/2018 00:00:00 144.0
18/08/2018 00:00:00 128.0
19/08/2018 00:00:00 175.0
20/08/2018 00:00:00 167.0
21/08/2018 00:00:00 129.0
22/08/2018 00:00:00 141.0
23/08/2018 00:00:00 204.0
24/08/2018 00:00:00 184.0
25/08/2018 00:00:00 196.0
26/08/2018 00:00:00 135.0
27/08/2018 00:00:00 134.0
28/08/2018 00:00:00 136.0
29/08/2018 00:00:00 153.0
30/08/2018 00:00:00 168.0
31/08/2018 00:00:00 184.0
01/09/2018 00:00:00 182.0
02/09/2018 00:00:00 146.0
03/09/2018 00:00:00 117.0
04/09/2018 00:00:00 108.0
05/09/2018 00:00:00 124.0
06/09/2018 00:00:00 124.0
07/09/2018 00:00:00 209.0
08/09/2018 00:00:00 252.0
09/09/2018 00:00:00 171.0
10/09/2018 00:00:00 137.0
11/09/2018 00:00:00 135.0
12/09/2018 00:00:00 154.0
13/09/2018 00:00:00 156.0
14/09/2018 00:00:00 129.0
15/09/2018 00:00:00 148.0
16/09/2018 00:00:00 124.0
17/09/2018 00:00:00 107.0
18/09/2018 00:00:00 106.0
19/09/2018 00:00:00 102.0
20/09/2018 00:00:00 109.0
21/09/2018 00:00:00 109.0
22/09/2018 00:00:00 111.0
23/09/2018 00:00:00 110.0
24/09/2018 00:00:00 111.0
25/09/2018 00:00:00 110.0
26/09/2018 00:00:00 106.0
27/09/2018 00:00:00 98.2
28/09/2018 00:00:00 111.0
29/09/2018 00:00:00 145.0
30/09/2018 00:00:00 130.0
01/10/2018 00:00:00 124.0
02/10/2018 00:00:00 114.0
03/10/2018 00:00:00 109.0
