21/12/2011 00:00:00 101.7
22/12/2011 00:00:00 93.4
23/12/2011 00:00:00 76.6
24/12/2011 00:00:00 52.9
25/12/2011 00:00:00 60.8
26/12/2011 00:00:00 59.8
27/12/2011 00:00:00 56.7
28/12/2011 00:00:00 52.1
29/12/2011 00:00:00 52.4
30/12/2011 00:00:00 47.0
31/12/2011 00:00:00 48.3
01/01/2012 00:00:00 46.5
02/01/2012 00:00:00 86.9
03/01/2012 00:00:00 113.8
04/01/2012 00:00:00 118.6
05/01/2012 00:00:00 130.0
06/01/2012 00:00:00 103.3
07/01/2012 00:00:00 77.7
08/01/2012 00:00:00 71.7
09/01/2012 00:00:00 58.1
10/01/2012 00:00:00 58.4
11/01/2012 00:00:00 57.2
12/01/2012 00:00:00 51.0
13/01/2012 00:00:00 52.5
14/01/2012 00:00:00 54.8
15/01/2012 00:00:00 45.9
16/01/2012 00:00:00 39.8
17/01/2012 00:00:00 37.8
18/01/2012 00:00:00 34.1
19/01/2012 00:00:00 31.2
20/01/2012 00:00:00 43.4
21/01/2012 00:00:00 40.8
22/01/2012 00:00:00 44.4
23/01/2012 00:00:00 37.7
24/01/2012 00:00:00 33.5
25/01/2012 00:00:00 44.3
26/01/2012 00:00:00 36.7
27/01/2012 00:00:00 37.3
28/01/2012 00:00:00 35.0
29/01/2012 00:00:00 34.7
30/01/2012 00:00:00 47.8
31/01/2012 00:00:00 65.5
01/02/2012 00:00:00 87.3
02/02/2012 00:00:00 72.3
03/02/2012 00:00:00 48.7
04/02/2012 00:00:00 41.1
05/02/2012 00:00:00 48.9
06/02/2012 00:00:00 55.9
07/02/2012 00:00:00 58.7
08/02/2012 00:00:00 62.5
09/02/2012 00:00:00 57.1
10/02/2012 00:00:00 39.3
11/02/2012 00:00:00 33.8
12/02/2012 00:00:00 39.6
13/02/2012 00:00:00 39.8
14/02/2012 00:00:00 36.7
15/02/2012 00:00:00 73.2
16/02/2012 00:00:00 43.0
17/02/2012 00:00:00 51.6
18/02/2012 00:00:00 39.2
19/02/2012 00:00:00 42.8
20/02/2012 00:00:00 49.1
21/02/2012 00:00:00 40.0
22/02/2012 00:00:00 48.3
23/02/2012 00:00:00 39.6
24/02/2012 00:00:00 35.9
25/02/2012 00:00:00 39.3
26/02/2012 00:00:00 38.8
27/02/2012 00:00:00 33.0
28/02/2012 00:00:00 46.5
29/02/2012 00:00:00 33.5
01/03/2012 00:00:00 34.0
02/03/2012 00:00:00 33.6
03/03/2012 00:00:00 23.8
04/03/2012 00:00:00 33.4
05/03/2012 00:00:00 31.0
06/03/2012 00:00:00 34.3
07/03/2012 00:00:00 28.1
08/03/2012 00:00:00 26.6
09/03/2012 00:00:00 24.9
10/03/2012 00:00:00 26.4
11/03/2012 00:00:00 26.1
12/03/2012 00:00:00 33.8
13/03/2012 00:00:00 12.7
14/03/2012 00:00:00 25.4
15/03/2012 00:00:00 34.0
16/03/2012 00:00:00 4.0
17/03/2012 00:00:00 30.0
18/03/2012 00:00:00 48.1
19/03/2012 00:00:00 48.1
20/03/2012 00:00:00 57.2
21/03/2012 00:00:00 36.9
22/03/2012 00:00:00 34.0
23/03/2012 00:00:00 33.8
24/03/2012 00:00:00 30.6
25/03/2012 00:00:00 27.65
26/03/2012 00:00:00 24.7
27/03/2012 00:00:00 26.9
28/03/2012 00:00:00 26.9
29/03/2012 00:00:00 17.0
30/03/2012 00:00:00 19.1
31/03/2012 00:00:00 17.6
01/04/2012 00:00:00 24.3
02/04/2012 00:00:00 7.9
03/04/2012 00:00:00 15.5
04/04/2012 00:00:00 19.1
05/04/2012 00:00:00 12.6
06/04/2012 00:00:00 26.8
07/04/2012 00:00:00 10.1
08/04/2012 00:00:00 20.7
09/04/2012 00:00:00 15.9
10/04/2012 00:00:00 29.7
11/04/2012 00:00:00 54.0
12/04/2012 00:00:00 43.0
13/04/2012 00:00:00 35.1
14/04/2012 00:00:00 24.1
15/04/2012 00:00:00 39.8
16/04/2012 00:00:00 37.6
17/04/2012 00:00:00 28.0
18/04/2012 00:00:00 44.1
19/04/2012 00:00:00 65.7
20/04/2012 00:00:00 56.5
21/04/2012 00:00:00 55.9
22/04/2012 00:00:00 48.9
23/04/2012 00:00:00 74.4
24/04/2012 00:00:00 114.4
25/04/2012 00:00:00 166.5
26/04/2012 00:00:00 259.4
27/04/2012 00:00:00 214.3
28/04/2012 00:00:00 153.1
29/04/2012 00:00:00 175.0
30/04/2012 00:00:00 239.0
01/05/2012 00:00:00 216.3
02/05/2012 00:00:00 161.7
03/05/2012 00:00:00 114.9
04/05/2012 00:00:00 94.7
05/05/2012 00:00:00 86.9
06/05/2012 00:00:00 128.3
07/05/2012 00:00:00 110.0
08/05/2012 00:00:00 95.3
09/05/2012 00:00:00 85.4
10/05/2012 00:00:00 74.7
11/05/2012 00:00:00 78.0
12/05/2012 00:00:00 81.3
13/05/2012 00:00:00 63.0
14/05/2012 00:00:00 65.4
15/05/2012 00:00:00 60.9
16/05/2012 00:00:00 50.3
17/05/2012 00:00:00 44.2
18/05/2012 00:00:00 52.6
19/05/2012 00:00:00 49.6
20/05/2012 00:00:00 52.9
21/05/2012 00:00:00 80.4
22/05/2012 00:00:00 77.4
23/05/2012 00:00:00 55.2
24/05/2012 00:00:00 42.1
25/05/2012 00:00:00 42.1
26/05/2012 00:00:00 33.8
27/05/2012 00:00:00 39.4
28/05/2012 00:00:00 53.5
29/05/2012 00:00:00 47.3
30/05/2012 00:00:00 34.6
31/05/2012 00:00:00 34.8
01/06/2012 00:00:00 31.0
02/06/2012 00:00:00 28.9
03/06/2012 00:00:00 34.3
04/06/2012 00:00:00 29.9
05/06/2012 00:00:00 28.1
06/06/2012 00:00:00 28.1
07/06/2012 00:00:00 44.1
08/06/2012 00:00:00 57.8
09/06/2012 00:00:00 33.3
10/06/2012 00:00:00 36.1
11/06/2012 00:00:00 39.3
12/06/2012 00:00:00 55.6
13/06/2012 00:00:00 58.8
14/06/2012 00:00:00 45.3
15/06/2012 00:00:00 39.7
16/06/2012 00:00:00 44.2
17/06/2012 00:00:00 42.5
18/06/2012 00:00:00 53.3
19/06/2012 00:00:00 56.4
20/06/2012 00:00:00 42.1
21/06/2012 00:00:00 39.1
22/06/2012 00:00:00 43.2
23/06/2012 00:00:00 42.1
24/06/2012 00:00:00 38.1
25/06/2012 00:00:00 36.2
26/06/2012 00:00:00 30.6
27/06/2012 00:00:00 38.1
28/06/2012 00:00:00 34.0
29/06/2012 00:00:00 27.1
30/06/2012 00:00:00 26.9
01/07/2012 00:00:00 23.9
02/07/2012 00:00:00 30.8
03/07/2012 00:00:00 23.1
04/07/2012 00:00:00 18.4
05/07/2012 00:00:00 21.6
06/07/2012 00:00:00 27.7
07/07/2012 00:00:00 34.5
08/07/2012 00:00:00 31.9
09/07/2012 00:00:00 26.1
10/07/2012 00:00:00 36.5
11/07/2012 00:00:00 26.4
12/07/2012 00:00:00 22.0
13/07/2012 00:00:00 35.8
14/07/2012 00:00:00 46.9
15/07/2012 00:00:00 50.2
16/07/2012 00:00:00 52.0
17/07/2012 00:00:00 37.6
18/07/2012 00:00:00 26.2
19/07/2012 00:00:00 25.6
20/07/2012 00:00:00 21.3
21/07/2012 00:00:00 16.6
22/07/2012 00:00:00 17.7
23/07/2012 00:00:00 16.4
24/07/2012 00:00:00 12.8
25/07/2012 00:00:00 10.6
26/07/2012 00:00:00 16.0
27/07/2012 00:00:00 11.9
28/07/2012 00:00:00 9.9
29/07/2012 00:00:00 23.2
30/07/2012 00:00:00 28.3
31/07/2012 00:00:00 12.1
01/08/2012 00:00:00 13.5
02/08/2012 00:00:00 22.6
03/08/2012 00:00:00 12.2
04/08/2012 00:00:00 14.7
05/08/2012 00:00:00 20.7
06/08/2012 00:00:00 18.9
07/08/2012 00:00:00 8.9
08/08/2012 00:00:00 12.2
09/08/2012 00:00:00 13.2
10/08/2012 00:00:00 3.4
11/08/2012 00:00:00 10.5
12/08/2012 00:00:00 3.3
13/08/2012 00:00:00 7.5
14/08/2012 00:00:00 9.8
15/08/2012 00:00:00 10.0
16/08/2012 00:00:00 9.8
17/08/2012 00:00:00 9.7
18/08/2012 00:00:00 9.4
19/08/2012 00:00:00 4.6
20/08/2012 00:00:00 2.5
21/08/2012 00:00:00 2.5
22/08/2012 00:00:00 2.7
23/08/2012 00:00:00 2.6
24/08/2012 00:00:00 3.0
25/08/2012 00:00:00 2.8
26/08/2012 00:00:00 3.4
27/08/2012 00:00:00 3.0
28/08/2012 00:00:00 2.8
29/08/2012 00:00:00 2.6
30/08/2012 00:00:00 2.7
31/08/2012 00:00:00 2.9
01/09/2012 00:00:00 2.8
02/09/2012 00:00:00 2.8
03/09/2012 00:00:00 2.9
04/09/2012 00:00:00 2.8
05/09/2012 00:00:00 2.9
06/09/2012 00:00:00 3.3
07/09/2012 00:00:00 3.5
08/09/2012 00:00:00 3.6
09/09/2012 00:00:00 3.6
10/09/2012 00:00:00 3.5
11/09/2012 00:00:00 3.3
12/09/2012 00:00:00 3.1
13/09/2012 00:00:00 3.1
14/09/2012 00:00:00 2.8
15/09/2012 00:00:00 2.8
16/09/2012 00:00:00 2.7
17/09/2012 00:00:00 2.6
18/09/2012 00:00:00 2.6
19/09/2012 00:00:00 2.7
20/09/2012 00:00:00 2.7
21/09/2012 00:00:00 9.3
22/09/2012 00:00:00 16.3
23/09/2012 00:00:00 2.9
24/09/2012 00:00:00 31.2
25/09/2012 00:00:00 29.9
26/09/2012 00:00:00 30.0
27/09/2012 00:00:00 16.9
28/09/2012 00:00:00 12.4
29/09/2012 00:00:00 12.7
30/09/2012 00:00:00 3.5
01/10/2012 00:00:00 5.4
02/10/2012 00:00:00 11.1
03/10/2012 00:00:00 11.8
04/10/2012 00:00:00 6.5
05/10/2012 00:00:00 24.7
06/10/2012 00:00:00 22.0
07/10/2012 00:00:00 22.7
08/10/2012 00:00:00 27.2
09/10/2012 00:00:00 63.7
10/10/2012 00:00:00 81.4
11/10/2012 00:00:00 66.4
12/10/2012 00:00:00 101.6
13/10/2012 00:00:00 84.9
14/10/2012 00:00:00 76.7
15/10/2012 00:00:00 75.0
16/10/2012 00:00:00 63.4
17/10/2012 00:00:00 99.4
18/10/2012 00:00:00 122.3
19/10/2012 00:00:00 154.9
20/10/2012 00:00:00 165.6
21/10/2012 00:00:00 166.8
22/10/2012 00:00:00 145.0
23/10/2012 00:00:00 138.9
24/10/2012 00:00:00 107.3
25/10/2012 00:00:00 88.7
26/10/2012 00:00:00 70.5
27/10/2012 00:00:00 66.9
28/10/2012 00:00:00 51.5
29/10/2012 00:00:00 49.2
30/10/2012 00:00:00 49.7
31/10/2012 00:00:00 52.1
01/11/2012 00:00:00 47.2
02/11/2012 00:00:00 77.4
03/11/2012 00:00:00 90.4
04/11/2012 00:00:00 111.0
05/11/2012 00:00:00 127.0
06/11/2012 00:00:00 148.7
07/11/2012 00:00:00 118.7
08/11/2012 00:00:00 108.6
09/11/2012 00:00:00 84.3
10/11/2012 00:00:00 79.4
11/11/2012 00:00:00 128.0
12/11/2012 00:00:00 106.1
13/11/2012 00:00:00 86.9
14/11/2012 00:00:00 74.3
15/11/2012 00:00:00 68.6
16/11/2012 00:00:00 65.7
17/11/2012 00:00:00 58.0
18/11/2012 00:00:00 68.6
19/11/2012 00:00:00 81.7
20/11/2012 00:00:00 84.1
21/11/2012 00:00:00 78.2
22/11/2012 00:00:00 68.2
23/11/2012 00:00:00 98.5
24/11/2012 00:00:00 157.8
25/11/2012 00:00:00 182.4
26/11/2012 00:00:00 167.5
27/11/2012 00:00:00 141.6
28/11/2012 00:00:00 108.6
29/11/2012 00:00:00 107.3
30/11/2012 00:00:00 112.7
01/12/2012 00:00:00 99.1
02/12/2012 00:00:00 89.1
03/12/2012 00:00:00 88.6
04/12/2012 00:00:00 131.8
05/12/2012 00:00:00 153.4
06/12/2012 00:00:00 105.4
07/12/2012 00:00:00 159.4
08/12/2012 00:00:00 191.2
09/12/2012 00:00:00 178.8
10/12/2012 00:00:00 153.9
11/12/2012 00:00:00 146.0
12/12/2012 00:00:00 115.1
13/12/2012 00:00:00 108.2
14/12/2012 00:00:00 143.0
15/12/2012 00:00:00 257.8
16/12/2012 00:00:00 305.0
17/12/2012 00:00:00 310.4
18/12/2012 00:00:00 333.5
19/12/2012 00:00:00 313.8
20/12/2012 00:00:00 415.6
21/12/2012 00:00:00 539.8
22/12/2012 00:00:00 615.3
23/12/2012 00:00:00 684.7
24/12/2012 00:00:00 677.7
25/12/2012 00:00:00 591.3
26/12/2012 00:00:00 507.5
27/12/2012 00:00:00 463.8
28/12/2012 00:00:00 461.9
29/12/2012 00:00:00 431.2
30/12/2012 00:00:00 414.2
31/12/2012 00:00:00 374.5
01/01/2013 00:00:00 383.2
02/01/2013 00:00:00 405.6
03/01/2013 00:00:00 432.2
04/01/2013 00:00:00 399.7
05/01/2013 00:00:00 335.2
06/01/2013 00:00:00 310.2
07/01/2013 00:00:00 246.8
08/01/2013 00:00:00 251.1
09/01/2013 00:00:00 236.8
10/01/2013 00:00:00 202.9
11/01/2013 00:00:00 182.8
12/01/2013 00:00:00 209.2
13/01/2013 00:00:00 234.3
14/01/2013 00:00:00 234.4
15/01/2013 00:00:00 215.3
16/01/2013 00:00:00 216.0
17/01/2013 00:00:00 225.6
18/01/2013 00:00:00 251.6
19/01/2013 00:00:00 232.2
20/01/2013 00:00:00 212.5
21/01/2013 00:00:00 215.5
22/01/2013 00:00:00 261.6
23/01/2013 00:00:00 309.1
24/01/2013 00:00:00 326.7
25/01/2013 00:00:00 286.6
26/01/2013 00:00:00 260.8
27/01/2013 00:00:00 291.3
28/01/2013 00:00:00 330.5
29/01/2013 00:00:00 349.3
30/01/2013 00:00:00 362.7
31/01/2013 00:00:00 373.3
01/02/2013 00:00:00 399.7
02/02/2013 00:00:00 436.1
03/02/2013 00:00:00 451.8
04/02/2013 00:00:00 516.3
05/02/2013 00:00:00 496.0
06/02/2013 00:00:00 465.0
07/02/2013 00:00:00 347.1
08/02/2013 00:00:00 355.4
09/02/2013 00:00:00 318.3
10/02/2013 00:00:00 324.8
11/02/2013 00:00:00 353.8
12/02/2013 00:00:00 364.7
13/02/2013 00:00:00 392.9
14/02/2013 00:00:00 301.0
15/02/2013 00:00:00 344.7
16/02/2013 00:00:00 304.1
17/02/2013 00:00:00 233.8
18/02/2013 00:00:00 272.8
19/02/2013 00:00:00 240.6
20/02/2013 00:00:00 208.4
21/02/2013 00:00:00 177.9
22/02/2013 00:00:00 160.5
23/02/2013 00:00:00 126.4
24/02/2013 00:00:00 122.3
25/02/2013 00:00:00 105.7
26/02/2013 00:00:00 83.9
27/02/2013 00:00:00 97.7
28/02/2013 00:00:00 111.2
01/03/2013 00:00:00 102.4
02/03/2013 00:00:00 98.5
03/03/2013 00:00:00 80.3
04/03/2013 00:00:00 80.5
05/03/2013 00:00:00 82.6
06/03/2013 00:00:00 86.7
07/03/2013 00:00:00 80.3
08/03/2013 00:00:00 125.4
09/03/2013 00:00:00 153.7
10/03/2013 00:00:00 137.2
11/03/2013 00:00:00 216.9
12/03/2013 00:00:00 285.4
13/03/2013 00:00:00 309.2
14/03/2013 00:00:00 325.0
15/03/2013 00:00:00 321.4
16/03/2013 00:00:00 331.5
17/03/2013 00:00:00 334.4
18/03/2013 00:00:00 387.4
19/03/2013 00:00:00 349.1
20/03/2013 00:00:00 363.9
21/03/2013 00:00:00 352.1
22/03/2013 00:00:00 313.5
23/03/2013 00:00:00 286.8
24/03/2013 00:00:00 233.3
25/03/2013 00:00:00 230.1
26/03/2013 00:00:00 173.1
27/03/2013 00:00:00 152.2
28/03/2013 00:00:00 119.1
29/03/2013 00:00:00 134.2
30/03/2013 00:00:00 118.7
31/03/2013 00:00:00 102.1
01/04/2013 00:00:00 106.9
02/04/2013 00:00:00 96.3
03/04/2013 00:00:00 101.2
04/04/2013 00:00:00 99.3
05/04/2013 00:00:00 96.3
06/04/2013 00:00:00 98.1
07/04/2013 00:00:00 114.9
08/04/2013 00:00:00 102.3
09/04/2013 00:00:00 165.9
10/04/2013 00:00:00 230.7
11/04/2013 00:00:00 311.9
12/04/2013 00:00:00 325.3
13/04/2013 00:00:00 346.9
14/04/2013 00:00:00 298.8
15/04/2013 00:00:00 224.5
16/04/2013 00:00:00 222.0
17/04/2013 00:00:00 190.3
18/04/2013 00:00:00 144.5
19/04/2013 00:00:00 128.5
20/04/2013 00:00:00 120.0
21/04/2013 00:00:00 111.6
22/04/2013 00:00:00 95.1
23/04/2013 00:00:00 115.3
24/04/2013 00:00:00 66.2
25/04/2013 00:00:00 83.4
26/04/2013 00:00:00 85.3
27/04/2013 00:00:00 71.7
28/04/2013 00:00:00 75.3
29/04/2013 00:00:00 77.8
30/04/2013 00:00:00 71.4
01/05/2013 00:00:00 55.7
02/05/2013 00:00:00 92.1
03/05/2013 00:00:00 80.4
04/05/2013 00:00:00 60.7
05/05/2013 00:00:00 60.5
06/05/2013 00:00:00 58.2
07/05/2013 00:00:00 57.3
08/05/2013 00:00:00 62.7
09/05/2013 00:00:00 62.2
10/05/2013 00:00:00 57.7
11/05/2013 00:00:00 40.9
12/05/2013 00:00:00 45.6
13/05/2013 00:00:00 45.5
14/05/2013 00:00:00 47.4
15/05/2013 00:00:00 46.2
16/05/2013 00:00:00 50.9
17/05/2013 00:00:00 52.7
18/05/2013 00:00:00 53.9
19/05/2013 00:00:00 51.6
20/05/2013 00:00:00 55.1
21/05/2013 00:00:00 56.5
22/05/2013 00:00:00 50.2
23/05/2013 00:00:00 45.9
24/05/2013 00:00:00 35.6
25/05/2013 00:00:00 31.4
26/05/2013 00:00:00 33.9
27/05/2013 00:00:00 31.8
28/05/2013 00:00:00 39.0
29/05/2013 00:00:00 60.1
30/05/2013 00:00:00 50.1
31/05/2013 00:00:00 44.9
01/06/2013 00:00:00 56.1
02/06/2013 00:00:00 48.4
03/06/2013 00:00:00 35.8
04/06/2013 00:00:00 26.3
05/06/2013 00:00:00 26.8
06/06/2013 00:00:00 28.5
07/06/2013 00:00:00 27.3
08/06/2013 00:00:00 63.5
09/06/2013 00:00:00 47.0
10/06/2013 00:00:00 40.4
11/06/2013 00:00:00 37.5
12/06/2013 00:00:00 37.6
13/06/2013 00:00:00 39.2
14/06/2013 00:00:00 38.5
15/06/2013 00:00:00 30.6
16/06/2013 00:00:00 29.3
17/06/2013 00:00:00 30.4
18/06/2013 00:00:00 37.1
19/06/2013 00:00:00 47.0
20/06/2013 00:00:00 37.9
21/06/2013 00:00:00 37.0
22/06/2013 00:00:00 37.5
23/06/2013 00:00:00 29.6
24/06/2013 00:00:00 27.7
25/06/2013 00:00:00 20.1
26/06/2013 00:00:00 16.5
27/06/2013 00:00:00 18.6
28/06/2013 00:00:00 16.9
29/06/2013 00:00:00 19.5
30/06/2013 00:00:00 22.6
01/07/2013 00:00:00 14.2
02/07/2013 00:00:00 11.8
03/07/2013 00:00:00 32.6
04/07/2013 00:00:00 18.1
05/07/2013 00:00:00 12.9
06/07/2013 00:00:00 13.0
07/07/2013 00:00:00 12.6
08/07/2013 00:00:00 12.2
09/07/2013 00:00:00 11.7
10/07/2013 00:00:00 11.3
11/07/2013 00:00:00 11.5
12/07/2013 00:00:00 9.9
13/07/2013 00:00:00 2.8
14/07/2013 00:00:00 7.1
15/07/2013 00:00:00 3.1
16/07/2013 00:00:00 5.1
17/07/2013 00:00:00 3.4
18/07/2013 00:00:00 3.4
19/07/2013 00:00:00 15.7
20/07/2013 00:00:00 13.2
21/07/2013 00:00:00 5.8
22/07/2013 00:00:00 7.7
23/07/2013 00:00:00 20.1
24/07/2013 00:00:00 4.3
25/07/2013 00:00:00 2.5
26/07/2013 00:00:00 2.6
27/07/2013 00:00:00 3.8
28/07/2013 00:00:00 60.9
29/07/2013 00:00:00 54.8
30/07/2013 00:00:00 20.1
31/07/2013 00:00:00 17.4
01/08/2013 00:00:00 12.8
02/08/2013 00:00:00 12.8
03/08/2013 00:00:00 12.3
04/08/2013 00:00:00 3.3
05/08/2013 00:00:00 3.0
06/08/2013 00:00:00 7.7
07/08/2013 00:00:00 7.1
08/08/2013 00:00:00 8.2
09/08/2013 00:00:00 9.8
10/08/2013 00:00:00 10.0
11/08/2013 00:00:00 2.9
12/08/2013 00:00:00 3.1
13/08/2013 00:00:00 14.0
14/08/2013 00:00:00 3.4
15/08/2013 00:00:00 3.5
16/08/2013 00:00:00 3.5
17/08/2013 00:00:00 3.2
18/08/2013 00:00:00 2.9
19/08/2013 00:00:00 2.9
20/08/2013 00:00:00 2.9
21/08/2013 00:00:00 2.6
22/08/2013 00:00:00 2.6
23/08/2013 00:00:00 2.5
24/08/2013 00:00:00 2.7
25/08/2013 00:00:00 2.7
26/08/2013 00:00:00 2.8
27/08/2013 00:00:00 3.2
28/08/2013 00:00:00 3.4
29/08/2013 00:00:00 3.5
30/08/2013 00:00:00 3.5
31/08/2013 00:00:00 3.5
01/09/2013 00:00:00 3.5
02/09/2013 00:00:00 3.1
03/09/2013 00:00:00 2.9
04/09/2013 00:00:00 2.5
05/09/2013 00:00:00 2.3
06/09/2013 00:00:00 2.3
07/09/2013 00:00:00 2.4
08/09/2013 00:00:00 2.5
09/09/2013 00:00:00 2.4
10/09/2013 00:00:00 2.6
11/09/2013 00:00:00 2.6
12/09/2013 00:00:00 2.9
13/09/2013 00:00:00 3.1
14/09/2013 00:00:00 3.1
15/09/2013 00:00:00 2.9
16/09/2013 00:00:00 2.6
17/09/2013 00:00:00 2.3
18/09/2013 00:00:00 2.4
19/09/2013 00:00:00 2.4
20/09/2013 00:00:00 2.4
21/09/2013 00:00:00 2.5
22/09/2013 00:00:00 2.7
23/09/2013 00:00:00 2.7
24/09/2013 00:00:00 2.6
25/09/2013 00:00:00 2.9
26/09/2013 00:00:00 16.6
27/09/2013 00:00:00 3.3
28/09/2013 00:00:00 3.2
29/09/2013 00:00:00 8.7
30/09/2013 00:00:00 2.8
01/10/2013 00:00:00 5.9
02/10/2013 00:00:00 2.3
03/10/2013 00:00:00 13.8
04/10/2013 00:00:00 4.1
05/10/2013 00:00:00 13.4
06/10/2013 00:00:00 10.3
07/10/2013 00:00:00 2.4
08/10/2013 00:00:00 2.4
09/10/2013 00:00:00 2.4
10/10/2013 00:00:00 2.6
11/10/2013 00:00:00 2.9
12/10/2013 00:00:00 8.9
13/10/2013 00:00:00 3.0
14/10/2013 00:00:00 5.2
15/10/2013 00:00:00 12.8
16/10/2013 00:00:00 19.7
17/10/2013 00:00:00 16.1
18/10/2013 00:00:00 11.6
19/10/2013 00:00:00 4.4
20/10/2013 00:00:00 12.6
21/10/2013 00:00:00 23.1
22/10/2013 00:00:00 18.1
23/10/2013 00:00:00 10.3
24/10/2013 00:00:00 9.6
25/10/2013 00:00:00 12.0
26/10/2013 00:00:00 12.0
27/10/2013 00:00:00 13.2
28/10/2013 00:00:00 81.5
29/10/2013 00:00:00 87.7
30/10/2013 00:00:00 42.3
31/10/2013 00:00:00 21.5
01/11/2013 00:00:00 55.3
02/11/2013 00:00:00 79.6
03/11/2013 00:00:00 94.2
04/11/2013 00:00:00 95.1
05/11/2013 00:00:00 120.6
06/11/2013 00:00:00 93.2
07/11/2013 00:00:00 86.0
08/11/2013 00:00:00 86.7
09/11/2013 00:00:00 97.9
10/11/2013 00:00:00 124.2
11/11/2013 00:00:00 145.4
12/11/2013 00:00:00 183.7
13/11/2013 00:00:00 188.4
14/11/2013 00:00:00 140.7
15/11/2013 00:00:00 114.5
16/11/2013 00:00:00 78.6
17/11/2013 00:00:00 68.8
18/11/2013 00:00:00 61.8
19/11/2013 00:00:00 73.4
20/11/2013 00:00:00 69.8
21/11/2013 00:00:00 64.0
22/11/2013 00:00:00 103.4
23/11/2013 00:00:00 83.2
24/11/2013 00:00:00 86.6
25/11/2013 00:00:00 70.0
26/11/2013 00:00:00 70.4
27/11/2013 00:00:00 55.3
28/11/2013 00:00:00 47.8
29/11/2013 00:00:00 47.9
30/11/2013 00:00:00 53.8
01/12/2013 00:00:00 44.7
02/12/2013 00:00:00 44.2
03/12/2013 00:00:00 42.0
04/12/2013 00:00:00 46.5
05/12/2013 00:00:00 41.0
06/12/2013 00:00:00 40.7
07/12/2013 00:00:00 40.5
08/12/2013 00:00:00 36.3
09/12/2013 00:00:00 30.5
10/12/2013 00:00:00 30.5
11/12/2013 00:00:00 33.4
12/12/2013 00:00:00 28.6
13/12/2013 00:00:00 32.2
14/12/2013 00:00:00 27.7
15/12/2013 00:00:00 32.9
16/12/2013 00:00:00 34.1
17/12/2013 00:00:00 33.0
18/12/2013 00:00:00 37.8
19/12/2013 00:00:00 56.9
20/12/2013 00:00:00 85.5
21/12/2013 00:00:00 97.9
22/12/2013 00:00:00 84.7
23/12/2013 00:00:00 66.3
24/12/2013 00:00:00 230.6
25/12/2013 00:00:00 390.1
26/12/2013 00:00:00 475.9
27/12/2013 00:00:00 611.2
28/12/2013 00:00:00 479.4
29/12/2013 00:00:00 262.0
30/12/2013 00:00:00 229.7
31/12/2013 00:00:00 202.6
01/01/2014 00:00:00 192.5
02/01/2014 00:00:00 204.1
03/01/2014 00:00:00 239.8
04/01/2014 00:00:00 296.8
05/01/2014 00:00:00 306.2
06/01/2014 00:00:00 297.1
07/01/2014 00:00:00 308.0
08/01/2014 00:00:00 311.5
09/01/2014 00:00:00 247.9
10/01/2014 00:00:00 258.5
11/01/2014 00:00:00 202.1
12/01/2014 00:00:00 282.8
13/01/2014 00:00:00 326.0
14/01/2014 00:00:00 306.3
15/01/2014 00:00:00 305.0
16/01/2014 00:00:00 325.7
17/01/2014 00:00:00 336.0
18/01/2014 00:00:00 313.9
19/01/2014 00:00:00 335.2
20/01/2014 00:00:00 355.2
21/01/2014 00:00:00 353.1
22/01/2014 00:00:00 351.0
23/01/2014 00:00:00 350.8
24/01/2014 00:00:00 351.7
25/01/2014 00:00:00 346.6
26/01/2014 00:00:00 357.0
27/01/2014 00:00:00 288.3
28/01/2014 00:00:00 295.7
29/01/2014 00:00:00 312.2
30/01/2014 00:00:00 277.1
31/01/2014 00:00:00 242.0
01/02/2014 00:00:00 204.1
02/02/2014 00:00:00 234.9
03/02/2014 00:00:00 240.9
04/02/2014 00:00:00 193.0
05/02/2014 00:00:00 160.3
06/02/2014 00:00:00 140.3
07/02/2014 00:00:00 202.5
08/02/2014 00:00:00 319.3
09/02/2014 00:00:00 376.2
10/02/2014 00:00:00 384.7
11/02/2014 00:00:00 390.7
12/02/2014 00:00:00 360.0
13/02/2014 00:00:00 317.3
14/02/2014 00:00:00 334.1
15/02/2014 00:00:00 367.3
16/02/2014 00:00:00 309.2
17/02/2014 00:00:00 290.2
18/02/2014 00:00:00 193.7
19/02/2014 00:00:00 273.4
20/02/2014 00:00:00 410.8
21/02/2014 00:00:00 403.0
22/02/2014 00:00:00 397.1
23/02/2014 00:00:00 370.7
24/02/2014 00:00:00 363.6
25/02/2014 00:00:00 363.6
26/02/2014 00:00:00 336.0
27/02/2014 00:00:00 324.7
28/02/2014 00:00:00 314.4
01/03/2014 00:00:00 321.5
02/03/2014 00:00:00 342.3
03/03/2014 00:00:00 370.7
04/03/2014 00:00:00 375.1
05/03/2014 00:00:00 415.4
06/03/2014 00:00:00 431.9
07/03/2014 00:00:00 403.0
08/03/2014 00:00:00 364.1
09/03/2014 00:00:00 330.7
10/03/2014 00:00:00 270.9
11/03/2014 00:00:00 220.5
12/03/2014 00:00:00 176.7
13/03/2014 00:00:00 180.4
14/03/2014 00:00:00 150.3
15/03/2014 00:00:00 123.7
16/03/2014 00:00:00 114.1
17/03/2014 00:00:00 106.2
18/03/2014 00:00:00 105.1
19/03/2014 00:00:00 101.8
20/03/2014 00:00:00 87.9
21/03/2014 00:00:00 99.7
22/03/2014 00:00:00 119.5
